Explorer pHAT detected...
2017-08-31T19:41:47,0.465,2.523,2.373
2017-08-31T19:41:47,0.462,2.520,2.370
2017-08-31T19:41:48,0.462,2.517,2.370
2017-08-31T19:41:48,0.459,2.511,2.373
2017-08-31T19:41:48,0.459,2.508,2.373
2017-08-31T19:41:48,0.459,2.502,2.370
2017-08-31T19:41:49,0.456,2.499,2.370
2017-08-31T19:41:49,0.456,2.493,2.373
2017-08-31T19:41:49,0.453,2.490,2.373
2017-08-31T19:41:49,0.453,2.484,2.370
2017-08-31T19:41:50,0.453,2.481,2.370
2017-08-31T19:41:50,0.465,2.538,2.418
2017-08-31T19:41:50,0.465,2.538,2.418
2017-08-31T19:41:51,0.468,2.538,2.421
2017-08-31T19:41:51,0.468,2.535,2.421
2017-08-31T19:41:51,0.468,2.532,2.418
2017-08-31T19:41:51,0.468,2.529,2.418
2017-08-31T19:41:52,0.468,2.526,2.418
2017-08-31T19:41:52,0.468,2.523,2.421
2017-08-31T19:41:52,0.468,2.520,2.418
2017-08-31T19:41:53,0.465,2.514,2.418
2017-08-31T19:41:53,0.456,2.454,2.370
2017-08-31T19:41:53,0.450,2.445,2.373
2017-08-31T19:41:53,0.444,2.436,2.373
2017-08-31T19:41:54,0.441,2.427,2.370
2017-08-31T19:41:54,0.438,2.421,2.370
2017-08-31T19:41:54,0.435,2.415,2.373
2017-08-31T19:41:54,0.432,2.406,2.373
2017-08-31T19:41:55,0.429,2.403,2.373
2017-08-31T19:41:55,0.426,2.394,2.370
2017-08-31T19:41:55,0.426,2.391,2.373
2017-08-31T19:41:56,0.423,2.385,2.373
2017-08-31T19:41:56,0.423,2.379,2.373
2017-08-31T19:41:56,0.420,2.373,2.370
2017-08-31T19:41:56,0.417,2.370,2.370
2017-08-31T19:41:57,0.417,2.361,2.370
2017-08-31T19:41:57,0.414,2.355,2.373
2017-08-31T19:41:57,0.414,2.352,2.373
2017-08-31T19:41:57,0.414,2.346,2.370
2017-08-31T19:41:58,0.411,2.340,2.370
2017-08-31T19:41:58,0.411,2.337,2.373
2017-08-31T19:41:58,0.408,2.331,2.370
2017-08-31T19:41:59,0.408,2.325,2.370
2017-08-31T19:41:59,0.405,2.319,2.373
2017-08-31T19:41:59,0.405,2.316,2.373
2017-08-31T19:41:59,0.405,2.310,2.373
2017-08-31T19:42:00,0.414,2.358,2.418
2017-08-31T19:42:00,0.414,2.358,2.418
2017-08-31T19:42:00,0.417,2.358,2.418
2017-08-31T19:42:00,0.417,2.358,2.421
2017-08-31T19:42:01,0.417,2.355,2.418
2017-08-31T19:42:01,0.417,2.352,2.418
2017-08-31T19:42:01,0.408,2.298,2.370
2017-08-31T19:42:02,0.405,2.289,2.370
2017-08-31T19:42:02,0.402,2.280,2.370
2017-08-31T19:42:02,0.399,2.271,2.370
2017-08-31T19:42:02,0.396,2.265,2.370
2017-08-31T19:42:03,0.393,2.256,2.370
2017-08-31T19:42:03,0.390,2.253,2.373
2017-08-31T19:42:03,0.390,2.244,2.370
2017-08-31T19:42:04,0.387,2.241,2.370
2017-08-31T19:42:04,0.384,2.235,2.370
2017-08-31T19:42:04,0.384,2.229,2.373
2017-08-31T19:42:04,0.381,2.223,2.370
2017-08-31T19:42:05,0.381,2.217,2.370
2017-08-31T19:42:05,0.378,2.214,2.370
2017-08-31T19:42:05,0.378,2.208,2.370
2017-08-31T19:42:05,0.378,2.205,2.370
2017-08-31T19:42:06,0.375,2.199,2.370
2017-08-31T19:42:06,0.375,2.196,2.370
2017-08-31T19:42:06,0.372,2.190,2.370
2017-08-31T19:42:07,0.372,2.187,2.370
2017-08-31T19:42:07,0.372,2.184,2.373
2017-08-31T19:42:07,0.369,2.178,2.370
2017-08-31T19:42:07,0.369,2.175,2.373
2017-08-31T19:42:08,0.369,2.169,2.370
2017-08-31T19:42:08,0.366,2.166,2.373
2017-08-31T19:42:08,0.366,2.160,2.370
2017-08-31T19:42:08,0.366,2.157,2.370
2017-08-31T19:42:09,0.366,2.154,2.370
2017-08-31T19:42:09,0.363,2.148,2.370
2017-08-31T19:42:09,0.363,2.145,2.373
2017-08-31T19:42:10,0.360,2.139,2.373
2017-08-31T19:42:10,0.360,2.133,2.370
2017-08-31T19:42:10,0.360,2.130,2.370
2017-08-31T19:42:10,0.360,2.124,2.373
2017-08-31T19:42:11,0.357,2.121,2.370
2017-08-31T19:42:11,0.357,2.115,2.370
2017-08-31T19:42:11,0.357,2.109,2.370
2017-08-31T19:42:11,0.354,2.103,2.370
2017-08-31T19:42:12,0.354,2.100,2.370
2017-08-31T19:42:12,0.354,2.094,2.370
2017-08-31T19:42:12,0.351,2.088,2.370
2017-08-31T19:42:13,0.351,2.085,2.373
2017-08-31T19:42:13,0.351,2.079,2.373
2017-08-31T19:42:13,0.348,2.076,2.373
2017-08-31T19:42:13,0.348,2.070,2.370
2017-08-31T19:42:14,0.348,2.067,2.370
2017-08-31T19:42:14,0.345,2.061,2.370
2017-08-31T19:42:14,0.345,2.058,2.370
2017-08-31T19:42:15,0.345,2.055,2.370
2017-08-31T19:42:15,0.342,2.049,2.370
2017-08-31T19:42:15,0.342,2.046,2.370
2017-08-31T19:42:15,0.342,2.043,2.373
2017-08-31T19:42:16,0.339,2.040,2.373
2017-08-31T19:42:16,0.339,2.034,2.373
2017-08-31T19:42:16,0.336,2.031,2.370
2017-08-31T19:42:16,0.336,2.025,2.370
2017-08-31T19:42:17,0.336,2.022,2.373
2017-08-31T19:42:17,0.333,2.016,2.373
2017-08-31T19:42:17,0.333,2.010,2.370
2017-08-31T19:42:18,0.333,2.007,2.370
2017-08-31T19:42:18,0.330,2.004,2.370
2017-08-31T19:42:18,0.330,1.998,2.373
2017-08-31T19:42:18,0.330,1.995,2.370
2017-08-31T19:42:19,0.330,1.989,2.370
2017-08-31T19:42:19,0.327,1.983,2.370
2017-08-31T19:42:19,0.327,1.980,2.370
2017-08-31T19:42:19,0.327,1.974,2.373
2017-08-31T19:42:20,0.324,1.968,2.370
2017-08-31T19:42:20,0.324,1.965,2.370
2017-08-31T19:42:20,0.324,1.959,2.370
2017-08-31T19:42:21,0.321,1.953,2.373
2017-08-31T19:42:21,0.321,1.950,2.370
2017-08-31T19:42:21,0.321,1.944,2.370
2017-08-31T19:42:21,0.318,1.938,2.370
2017-08-31T19:42:22,0.318,1.932,2.373
2017-08-31T19:42:22,0.318,1.929,2.370
2017-08-31T19:42:22,0.318,1.923,2.370
2017-08-31T19:42:23,0.315,1.917,2.370
2017-08-31T19:42:23,0.315,1.914,2.370
2017-08-31T19:42:23,0.312,1.908,2.370
2017-08-31T19:42:23,0.312,1.902,2.373
2017-08-31T19:42:24,0.312,1.896,2.370
2017-08-31T19:42:24,0.312,1.893,2.370
2017-08-31T19:42:24,0.309,1.887,2.370
2017-08-31T19:42:24,0.309,1.881,2.373
2017-08-31T19:42:25,0.309,1.878,2.373
2017-08-31T19:42:25,0.306,1.875,2.370
2017-08-31T19:42:25,0.306,1.869,2.370
2017-08-31T19:42:26,0.306,1.863,2.370
2017-08-31T19:42:26,0.306,1.857,2.370
2017-08-31T19:42:26,0.303,1.857,2.373
2017-08-31T19:42:26,0.303,1.854,2.370
2017-08-31T19:42:27,0.303,1.851,2.370
2017-08-31T19:42:27,0.300,1.845,2.370
2017-08-31T19:42:27,0.300,1.842,2.370
2017-08-31T19:42:27,0.300,1.839,2.370
2017-08-31T19:42:28,0.300,1.836,2.370
2017-08-31T19:42:28,0.297,1.833,2.370
2017-08-31T19:42:28,0.297,1.830,2.370
2017-08-31T19:42:29,0.297,1.824,2.370
2017-08-31T19:42:29,0.297,1.821,2.370
2017-08-31T19:42:29,0.294,1.818,2.370
2017-08-31T19:42:29,0.294,1.815,2.370
2017-08-31T19:42:30,0.294,1.812,2.370
2017-08-31T19:42:30,0.294,1.809,2.370
2017-08-31T19:42:30,0.291,1.806,2.370
2017-08-31T19:42:30,0.291,1.803,2.370
2017-08-31T19:42:31,0.291,1.797,2.370
2017-08-31T19:42:31,0.291,1.794,2.370
2017-08-31T19:42:31,0.288,1.791,2.370
2017-08-31T19:42:32,0.288,1.788,2.370
2017-08-31T19:42:32,0.288,1.785,2.370
2017-08-31T19:42:32,0.288,1.785,2.373
2017-08-31T19:42:32,0.285,1.782,2.373
2017-08-31T19:42:33,0.285,1.776,2.370
2017-08-31T19:42:33,0.285,1.773,2.370
2017-08-31T19:42:33,0.282,1.770,2.370
2017-08-31T19:42:34,0.282,1.767,2.370
2017-08-31T19:42:34,0.282,1.764,2.373
2017-08-31T19:42:34,0.282,1.758,2.370
2017-08-31T19:42:34,0.279,1.758,2.370
2017-08-31T19:42:35,0.279,1.755,2.370
2017-08-31T19:42:35,0.279,1.749,2.370
2017-08-31T19:42:35,0.279,1.746,2.370
2017-08-31T19:42:35,0.279,1.743,2.370
2017-08-31T19:42:36,0.279,1.740,2.370
2017-08-31T19:42:36,0.276,1.737,2.373
2017-08-31T19:42:36,0.276,1.734,2.370
2017-08-31T19:42:37,0.276,1.731,2.370
2017-08-31T19:42:37,0.273,1.728,2.370
2017-08-31T19:42:37,0.273,1.725,2.370
2017-08-31T19:42:37,0.273,1.722,2.370
2017-08-31T19:42:38,0.273,1.719,2.370
2017-08-31T19:42:38,0.273,1.716,2.370
2017-08-31T19:42:38,0.273,1.710,2.370
2017-08-31T19:42:38,0.270,1.707,2.370
2017-08-31T19:42:39,0.270,1.704,2.370
2017-08-31T19:42:39,0.270,1.701,2.370
2017-08-31T19:42:39,0.270,1.695,2.370
2017-08-31T19:42:40,0.276,1.737,2.418
2017-08-31T19:42:40,0.279,1.737,2.418
2017-08-31T19:42:40,0.279,1.740,2.418
2017-08-31T19:42:40,0.279,1.740,2.418
2017-08-31T19:42:41,0.282,1.740,2.418
2017-08-31T19:42:41,0.282,1.737,2.418
2017-08-31T19:42:41,0.282,1.737,2.421
2017-08-31T19:42:41,0.282,1.734,2.418
2017-08-31T19:42:42,0.282,1.734,2.418
2017-08-31T19:42:42,0.282,1.731,2.418
2017-08-31T19:42:42,0.282,1.728,2.418
2017-08-31T19:42:43,0.282,1.728,2.418
2017-08-31T19:42:43,0.282,1.725,2.418
2017-08-31T19:42:43,0.282,1.719,2.415
2017-08-31T19:42:43,0.279,1.719,2.418
2017-08-31T19:42:44,0.279,1.713,2.418
2017-08-31T19:42:44,0.279,1.710,2.418
2017-08-31T19:42:44,0.279,1.707,2.418
2017-08-31T19:42:45,0.279,1.704,2.418
2017-08-31T19:42:45,0.276,1.701,2.418
2017-08-31T19:42:45,0.276,1.698,2.418
2017-08-31T19:42:45,0.276,1.695,2.418
2017-08-31T19:42:46,0.276,1.692,2.418
2017-08-31T19:42:46,0.273,1.689,2.418
2017-08-31T19:42:46,0.273,1.686,2.418
2017-08-31T19:42:46,0.273,1.683,2.418
2017-08-31T19:42:47,0.273,1.680,2.418
2017-08-31T19:42:47,0.270,1.677,2.418
2017-08-31T19:42:47,0.270,1.674,2.418
2017-08-31T19:42:48,0.270,1.671,2.418
2017-08-31T19:42:48,0.270,1.668,2.418
2017-08-31T19:42:48,0.270,1.665,2.418
2017-08-31T19:42:48,0.267,1.662,2.418
2017-08-31T19:42:49,0.267,1.659,2.415
2017-08-31T19:42:49,0.267,1.656,2.418
2017-08-31T19:42:49,0.264,1.656,2.418
2017-08-31T19:42:49,0.264,1.653,2.418
2017-08-31T19:42:50,0.264,1.650,2.418
2017-08-31T19:42:50,0.264,1.647,2.418
2017-08-31T19:42:50,0.264,1.644,2.418
2017-08-31T19:42:51,0.261,1.641,2.418
2017-08-31T19:42:51,0.261,1.638,2.418
2017-08-31T19:42:51,0.261,1.638,2.418
2017-08-31T19:42:51,0.261,1.632,2.418
2017-08-31T19:42:52,0.258,1.632,2.418
2017-08-31T19:42:52,0.258,1.629,2.418
2017-08-31T19:42:52,0.258,1.626,2.418
2017-08-31T19:42:52,0.258,1.623,2.418
2017-08-31T19:42:53,0.258,1.623,2.418
2017-08-31T19:42:53,0.255,1.620,2.418
2017-08-31T19:42:53,0.255,1.614,2.412
2017-08-31T19:42:54,0.255,1.614,2.418
2017-08-31T19:42:54,0.255,1.614,2.418
2017-08-31T19:42:54,0.255,1.611,2.418
2017-08-31T19:42:54,0.252,1.608,2.418
2017-08-31T19:42:55,0.252,1.605,2.418
2017-08-31T19:42:55,0.252,1.602,2.418
2017-08-31T19:42:55,0.252,1.602,2.418
2017-08-31T19:42:56,0.252,1.599,2.415
2017-08-31T19:42:56,0.249,1.596,2.418
2017-08-31T19:42:56,0.249,1.593,2.418
2017-08-31T19:42:56,0.249,1.593,2.418
2017-08-31T19:42:57,0.249,1.590,2.415
2017-08-31T19:42:57,0.249,1.587,2.418
2017-08-31T19:42:57,0.246,1.584,2.418
2017-08-31T19:42:57,0.246,1.584,2.418
2017-08-31T19:42:58,0.246,1.581,2.418
2017-08-31T19:42:58,0.246,1.578,2.415
2017-08-31T19:42:58,0.246,1.575,2.415
2017-08-31T19:42:59,0.246,1.572,2.418
2017-08-31T19:42:59,0.243,1.572,2.418
2017-08-31T19:42:59,0.243,1.569,2.418
2017-08-31T19:42:59,0.243,1.566,2.418
2017-08-31T19:43:00,0.243,1.563,2.418
2017-08-31T19:43:00,0.243,1.560,2.418
2017-08-31T19:43:00,0.243,1.557,2.418
2017-08-31T19:43:00,0.243,1.554,2.418
2017-08-31T19:43:01,0.240,1.551,2.418
2017-08-31T19:43:01,0.240,1.548,2.415
2017-08-31T19:43:01,0.240,1.545,2.415
2017-08-31T19:43:02,0.240,1.542,2.418
2017-08-31T19:43:02,0.240,1.539,2.418
2017-08-31T19:43:02,0.237,1.536,2.418
2017-08-31T19:43:02,0.237,1.533,2.418
2017-08-31T19:43:03,0.237,1.530,2.418
2017-08-31T19:43:03,0.237,1.527,2.418
2017-08-31T19:43:03,0.237,1.524,2.418
2017-08-31T19:43:03,0.237,1.521,2.418
2017-08-31T19:43:04,0.234,1.518,2.418
2017-08-31T19:43:04,0.234,1.515,2.418
2017-08-31T19:43:04,0.234,1.515,2.418
2017-08-31T19:43:05,0.234,1.512,2.415
2017-08-31T19:43:05,0.234,1.509,2.418
2017-08-31T19:43:05,0.234,1.506,2.418
2017-08-31T19:43:05,0.234,1.506,2.418
2017-08-31T19:43:06,0.231,1.503,2.418
2017-08-31T19:43:06,0.231,1.503,2.418
2017-08-31T19:43:06,0.231,1.500,2.418
2017-08-31T19:43:07,0.231,1.497,2.418
2017-08-31T19:43:07,0.231,1.494,2.418
2017-08-31T19:43:07,0.231,1.494,2.415
2017-08-31T19:43:07,0.231,1.491,2.418
2017-08-31T19:43:08,0.228,1.488,2.418
2017-08-31T19:43:08,0.228,1.485,2.418
2017-08-31T19:43:08,0.228,1.482,2.418
2017-08-31T19:43:08,0.228,1.479,2.418
2017-08-31T19:43:09,0.228,1.476,2.418
2017-08-31T19:43:09,0.228,1.476,2.418
2017-08-31T19:43:09,0.228,1.470,2.418
2017-08-31T19:43:10,0.225,1.470,2.415
2017-08-31T19:43:10,0.225,1.467,2.418
2017-08-31T19:43:10,0.225,1.464,2.418
2017-08-31T19:43:10,0.225,1.458,2.418
2017-08-31T19:43:11,0.225,1.458,2.418
2017-08-31T19:43:11,0.225,1.455,2.418
2017-08-31T19:43:11,0.222,1.452,2.418
2017-08-31T19:43:11,0.222,1.449,2.418
2017-08-31T19:43:12,0.222,1.446,2.418
2017-08-31T19:43:12,0.222,1.443,2.415
2017-08-31T19:43:12,0.222,1.440,2.418
2017-08-31T19:43:13,0.222,1.437,2.418
2017-08-31T19:43:13,0.222,1.434,2.418
2017-08-31T19:43:13,0.222,1.434,2.418
2017-08-31T19:43:13,0.219,1.431,2.418
2017-08-31T19:43:14,0.219,1.428,2.418
2017-08-31T19:43:14,0.219,1.428,2.418
2017-08-31T19:43:14,0.219,1.425,2.415
2017-08-31T19:43:14,0.219,1.422,2.418
2017-08-31T19:43:15,0.219,1.422,2.418
2017-08-31T19:43:15,0.219,1.422,2.418
2017-08-31T19:43:15,0.219,1.419,2.415
2017-08-31T19:43:16,0.216,1.419,2.418
2017-08-31T19:43:16,0.216,1.416,2.418
2017-08-31T19:43:16,0.216,1.416,2.418
2017-08-31T19:43:16,0.216,1.416,2.418
2017-08-31T19:43:17,0.216,1.413,2.418
2017-08-31T19:43:17,0.216,1.413,2.418
2017-08-31T19:43:17,0.216,1.410,2.418
2017-08-31T19:43:18,0.216,1.410,2.418
2017-08-31T19:43:18,0.213,1.410,2.418
2017-08-31T19:43:18,0.213,1.410,2.418
2017-08-31T19:43:18,0.213,1.407,2.418
2017-08-31T19:43:19,0.213,1.407,2.418
2017-08-31T19:43:19,0.213,1.404,2.418
2017-08-31T19:43:19,0.213,1.404,2.415
2017-08-31T19:43:19,0.213,1.404,2.418
2017-08-31T19:43:20,0.213,1.401,2.418
2017-08-31T19:43:20,0.213,1.401,2.415
2017-08-31T19:43:20,0.210,1.401,2.418
2017-08-31T19:43:21,0.210,1.398,2.418
2017-08-31T19:43:21,0.210,1.398,2.418
2017-08-31T19:43:21,0.210,1.395,2.415
2017-08-31T19:43:21,0.210,1.395,2.418
2017-08-31T19:43:22,0.210,1.395,2.418
2017-08-31T19:43:22,0.210,1.392,2.418
2017-08-31T19:43:22,0.210,1.392,2.418
2017-08-31T19:43:22,0.207,1.392,2.418
2017-08-31T19:43:23,0.207,1.389,2.418
2017-08-31T19:43:23,0.207,1.389,2.418
2017-08-31T19:43:23,0.207,1.389,2.418
2017-08-31T19:43:24,0.207,1.386,2.418
2017-08-31T19:43:24,0.207,1.386,2.418
2017-08-31T19:43:24,0.207,1.386,2.418
2017-08-31T19:43:24,0.207,1.383,2.418
2017-08-31T19:43:25,0.207,1.383,2.415
2017-08-31T19:43:25,0.207,1.383,2.415
2017-08-31T19:43:25,0.207,1.380,2.415
2017-08-31T19:43:26,0.204,1.380,2.418
2017-08-31T19:43:26,0.204,1.377,2.418
2017-08-31T19:43:26,0.204,1.377,2.415
2017-08-31T19:43:26,0.204,1.377,2.415
2017-08-31T19:43:27,0.204,1.377,2.418
2017-08-31T19:43:27,0.204,1.374,2.418
2017-08-31T19:43:27,0.204,1.374,2.418
2017-08-31T19:43:27,0.204,1.374,2.418
2017-08-31T19:43:28,0.204,1.371,2.418
2017-08-31T19:43:28,0.204,1.371,2.418
2017-08-31T19:43:28,0.204,1.371,2.418
2017-08-31T19:43:29,0.204,1.368,2.415
2017-08-31T19:43:29,0.201,1.368,2.418
2017-08-31T19:43:29,0.201,1.368,2.418
2017-08-31T19:43:29,0.201,1.368,2.415
2017-08-31T19:43:30,0.201,1.365,2.418
2017-08-31T19:43:30,0.201,1.365,2.418
2017-08-31T19:43:30,0.201,1.362,2.418
2017-08-31T19:43:30,0.201,1.362,2.415
2017-08-31T19:43:31,0.201,1.362,2.418
2017-08-31T19:43:31,0.201,1.359,2.418
2017-08-31T19:43:31,0.201,1.359,2.418
2017-08-31T19:43:32,0.201,1.359,2.418
2017-08-31T19:43:32,0.201,1.356,2.418
2017-08-31T19:43:32,0.198,1.356,2.415
2017-08-31T19:43:32,0.198,1.353,2.418
2017-08-31T19:43:33,0.198,1.353,2.418
2017-08-31T19:43:33,0.198,1.353,2.418
2017-08-31T19:43:33,0.198,1.350,2.415
2017-08-31T19:43:33,0.198,1.350,2.415
2017-08-31T19:43:34,0.198,1.350,2.418
2017-08-31T19:43:34,0.198,1.347,2.418
2017-08-31T19:43:34,0.198,1.347,2.415
2017-08-31T19:43:35,0.198,1.347,2.415
2017-08-31T19:43:35,0.198,1.344,2.415
2017-08-31T19:43:35,0.198,1.344,2.418
2017-08-31T19:43:35,0.198,1.341,2.418
2017-08-31T19:43:36,0.195,1.341,2.415
2017-08-31T19:43:36,0.195,1.338,2.418
2017-08-31T19:43:36,0.195,1.338,2.418
2017-08-31T19:43:37,0.195,1.338,2.418
2017-08-31T19:43:37,0.195,1.335,2.415
2017-08-31T19:43:37,0.195,1.335,2.418
2017-08-31T19:43:37,0.195,1.335,2.418
2017-08-31T19:43:38,0.195,1.332,2.418
2017-08-31T19:43:38,0.195,1.332,2.415
2017-08-31T19:43:38,0.195,1.329,2.418
2017-08-31T19:43:38,0.195,1.329,2.418
2017-08-31T19:43:39,0.192,1.326,2.418
2017-08-31T19:43:39,0.192,1.323,2.418
2017-08-31T19:43:39,0.192,1.323,2.418
2017-08-31T19:43:40,0.192,1.323,2.418
2017-08-31T19:43:40,0.192,1.320,2.418
2017-08-31T19:43:40,0.192,1.317,2.415
2017-08-31T19:43:40,0.192,1.317,2.418
2017-08-31T19:43:41,0.192,1.314,2.418
2017-08-31T19:43:41,0.192,1.314,2.418
2017-08-31T19:43:41,0.192,1.311,2.418
2017-08-31T19:43:41,0.192,1.311,2.418
2017-08-31T19:43:42,0.192,1.308,2.418
2017-08-31T19:43:42,0.192,1.308,2.418
2017-08-31T19:43:42,0.192,1.308,2.418
2017-08-31T19:43:43,0.192,1.305,2.415
2017-08-31T19:43:43,0.189,1.305,2.418
2017-08-31T19:43:43,0.189,1.302,2.418
2017-08-31T19:43:43,0.189,1.302,2.418
2017-08-31T19:43:44,0.189,1.302,2.415
2017-08-31T19:43:44,0.189,1.299,2.415
2017-08-31T19:43:44,0.189,1.299,2.421
2017-08-31T19:43:44,0.189,1.296,2.418
2017-08-31T19:43:45,0.189,1.296,2.415
2017-08-31T19:43:45,0.189,1.293,2.418
2017-08-31T19:43:45,0.189,1.293,2.418
2017-08-31T19:43:46,0.189,1.293,2.418
2017-08-31T19:43:46,0.189,1.290,2.418
2017-08-31T19:43:46,0.186,1.287,2.415
2017-08-31T19:43:46,0.186,1.287,2.418
2017-08-31T19:43:47,0.186,1.284,2.418
2017-08-31T19:43:47,0.186,1.284,2.418
2017-08-31T19:43:47,0.186,1.284,2.415
2017-08-31T19:43:48,0.186,1.281,2.415
2017-08-31T19:43:48,0.186,1.281,2.418
2017-08-31T19:43:48,0.186,1.281,2.418
2017-08-31T19:43:48,0.186,1.278,2.418
2017-08-31T19:43:49,0.186,1.278,2.418
2017-08-31T19:43:49,0.186,1.275,2.418
2017-08-31T19:43:49,0.186,1.275,2.418
2017-08-31T19:43:49,0.186,1.275,2.415
2017-08-31T19:43:50,0.186,1.272,2.415
2017-08-31T19:43:50,0.186,1.272,2.418
2017-08-31T19:43:50,0.183,1.269,2.418
2017-08-31T19:43:51,0.183,1.269,2.415
2017-08-31T19:43:51,0.183,1.269,2.415
2017-08-31T19:43:51,0.183,1.266,2.415
2017-08-31T19:43:51,0.183,1.266,2.418
2017-08-31T19:43:52,0.183,1.266,2.418
2017-08-31T19:43:52,0.183,1.263,2.418
2017-08-31T19:43:52,0.183,1.263,2.418
2017-08-31T19:43:52,0.183,1.263,2.415
2017-08-31T19:43:53,0.183,1.263,2.418
2017-08-31T19:43:53,0.183,1.260,2.418
2017-08-31T19:43:53,0.183,1.260,2.415
2017-08-31T19:43:54,0.183,1.260,2.418
2017-08-31T19:43:54,0.180,1.260,2.418
2017-08-31T19:43:54,0.183,1.260,2.418
2017-08-31T19:43:54,0.180,1.260,2.418
2017-08-31T19:43:55,0.180,1.257,2.418
2017-08-31T19:43:55,0.180,1.257,2.418
2017-08-31T19:43:55,0.180,1.254,2.415
2017-08-31T19:43:55,0.180,1.254,2.418
2017-08-31T19:43:56,0.180,1.254,2.415
2017-08-31T19:43:56,0.180,1.254,2.415
2017-08-31T19:43:56,0.180,1.251,2.415
2017-08-31T19:43:57,0.180,1.251,2.418
2017-08-31T19:43:57,0.180,1.251,2.418
2017-08-31T19:43:57,0.180,1.251,2.415
2017-08-31T19:43:57,0.180,1.251,2.415
2017-08-31T19:43:58,0.180,1.248,2.418
2017-08-31T19:43:58,0.177,1.248,2.418
2017-08-31T19:43:58,0.180,1.248,2.415
2017-08-31T19:43:59,0.177,1.248,2.415
2017-08-31T19:43:59,0.177,1.248,2.418
2017-08-31T19:43:59,0.177,1.248,2.418
2017-08-31T19:43:59,0.177,1.245,2.418
2017-08-31T19:44:00,0.177,1.245,2.415
2017-08-31T19:44:00,0.177,1.245,2.418
2017-08-31T19:44:00,0.177,1.245,2.421
2017-08-31T19:44:00,0.177,1.245,2.418
2017-08-31T19:44:01,0.177,1.245,2.415
2017-08-31T19:44:01,0.177,1.245,2.418
2017-08-31T19:44:01,0.177,1.245,2.418
2017-08-31T19:44:02,0.177,1.245,2.415
2017-08-31T19:44:02,0.177,1.245,2.418
2017-08-31T19:44:02,0.177,1.245,2.415
2017-08-31T19:44:02,0.177,1.245,2.415
2017-08-31T19:44:03,0.177,1.245,2.418
2017-08-31T19:44:03,0.177,1.245,2.418
2017-08-31T19:44:03,0.174,1.245,2.415
2017-08-31T19:44:03,0.174,1.245,2.418
2017-08-31T19:44:04,0.174,1.245,2.418
2017-08-31T19:44:04,0.174,1.245,2.418
2017-08-31T19:44:04,0.174,1.245,2.415
2017-08-31T19:44:05,0.174,1.242,2.415
2017-08-31T19:44:05,0.174,1.242,2.418
2017-08-31T19:44:05,0.174,1.242,2.415
2017-08-31T19:44:05,0.174,1.242,2.415
2017-08-31T19:44:06,0.174,1.242,2.418
2017-08-31T19:44:06,0.174,1.242,2.418
2017-08-31T19:44:06,0.174,1.242,2.418
2017-08-31T19:44:07,0.174,1.242,2.418
2017-08-31T19:44:07,0.174,1.242,2.415
2017-08-31T19:44:07,0.174,1.242,2.415
2017-08-31T19:44:07,0.174,1.242,2.418
2017-08-31T19:44:08,0.174,1.242,2.418
2017-08-31T19:44:08,0.174,1.242,2.418
2017-08-31T19:44:08,0.174,1.242,2.418
2017-08-31T19:44:08,0.174,1.242,2.415
2017-08-31T19:44:09,0.171,1.242,2.415
2017-08-31T19:44:09,0.171,1.242,2.415
2017-08-31T19:44:09,0.171,1.242,2.415
2017-08-31T19:44:10,0.171,1.242,2.415
2017-08-31T19:44:10,0.171,1.242,2.418
2017-08-31T19:44:10,0.171,1.242,2.415
2017-08-31T19:44:10,0.171,1.242,2.418
2017-08-31T19:44:11,0.171,1.242,2.415
2017-08-31T19:44:11,0.171,1.242,2.418
2017-08-31T19:44:11,0.171,1.242,2.418
2017-08-31T19:44:11,0.171,1.242,2.418
2017-08-31T19:44:12,0.171,1.242,2.415
2017-08-31T19:44:12,0.171,1.242,2.418
2017-08-31T19:44:12,0.171,1.242,2.418
2017-08-31T19:44:13,0.171,1.242,2.418
2017-08-31T19:44:13,0.171,1.242,2.415
2017-08-31T19:44:13,0.171,1.242,2.415
2017-08-31T19:44:13,0.171,1.242,2.418
2017-08-31T19:44:14,0.171,1.242,2.418
2017-08-31T19:44:14,0.171,1.242,2.415
2017-08-31T19:44:14,0.171,1.242,2.415
2017-08-31T19:44:14,0.168,1.242,2.415
2017-08-31T19:44:15,0.168,1.242,2.415
2017-08-31T19:44:15,0.168,1.242,2.418
2017-08-31T19:44:15,0.168,1.242,2.415
2017-08-31T19:44:16,0.168,1.242,2.418
2017-08-31T19:44:16,0.168,1.242,2.415
2017-08-31T19:44:16,0.168,1.242,2.418
2017-08-31T19:44:16,0.168,1.239,2.418
2017-08-31T19:44:17,0.168,1.242,2.415
2017-08-31T19:44:17,0.168,1.242,2.418
2017-08-31T19:44:17,0.168,1.242,2.418
2017-08-31T19:44:18,0.168,1.242,2.418
2017-08-31T19:44:18,0.168,1.242,2.415
2017-08-31T19:44:18,0.168,1.239,2.415
2017-08-31T19:44:18,0.168,1.239,2.418
2017-08-31T19:44:19,0.168,1.239,2.418
2017-08-31T19:44:19,0.168,1.239,2.418
2017-08-31T19:44:19,0.168,1.239,2.415
2017-08-31T19:44:19,0.168,1.239,2.415
2017-08-31T19:44:20,0.168,1.239,2.418
2017-08-31T19:44:20,0.168,1.236,2.418
2017-08-31T19:44:20,0.168,1.236,2.415
2017-08-31T19:44:21,0.168,1.236,2.415
